        25.627895    	       7.3192493    
        27.009104    	       7.4791012    
        28.231314    	       7.6141468    
        29.311599    	       7.7113036    
        31.176210    	       7.8217440    
        32.786315    	       7.9459768    
        34.176187    	       8.0531207    
        36.384847    	       8.1836862    
        38.219392    	       8.3295498    
        39.807076    	       8.4459695    
        42.254348    	       8.5646284    
        44.392947    	       8.6708829    
        46.313388    	       8.7394919    
        49.250719    	       8.7973811    
        51.883464    	       8.8444727    
        54.287395    	       8.8750067    
        57.820723    	       8.9005470    
        61.005279    	       8.9199892    
        63.914964    	       8.9308792    
 &  cycle #   1 chisq =      904.247 E =  34.94
        1.1727534    	       4.3555989    
        1.7669009    	       4.8651768    
        2.1343981    	       4.9181827    
        2.7468645    	       4.9461419    
        3.3508867    	       4.9723548    
        3.8391606    	       4.9907524    
        4.8014635    	       5.0097656    
        5.7432587    	       5.0303240    
        6.5008314    	       5.0485153    
        7.8375553    	       5.0765626    
        8.9575809    	       5.1216907    
        9.7869692    	       5.1683214    
        11.218192    	       5.2245926    
        12.491068    	       5.2760673    
        13.566636    	       5.3056501    
        15.560369    	       5.3379307    
        17.266030    	       5.3846824    
        18.572398    	       5.4416947    
        20.520414    	       5.5509970    
        21.804184    	       5.7593385    
        22.661915    	       6.0179433    
        23.888988    	       6.3929667    
        24.831993    	       6.7719648    
        25.627895    	       6.9750311    
        27.009104    	       7.1409328    
        28.231314    	       7.2957097    
        29.311599    	       7.4148722    
        31.176210    	       7.5576663    
        32.786315    	       7.7250291    
        34.176187    	       7.8739189    
        36.384847    	       8.0597456    
        38.219392    	       8.2715846    
        39.807076    	       8.4439898    
        42.254348    	       8.6235194    
        44.392947    	       8.7885268    
        46.313388    	       8.8985765    
        49.250719    	       8.9947298    
        51.883464    	       9.0754017    
        54.287395    	       9.1288586    
        57.820723    	       9.1740565    
        61.005279    	       9.2086232    
        63.914964    	       9.2280218    
 &  cycle #   2 chisq =      813.318 E =  34.94
        1.1727534    	       4.0930523    
        1.7669009    	       4.6403063    
        2.1343981    	       4.7198345    
        2.7468645    	       4.7635981    
        3.3508867    	       4.8041049    
        3.8391606    	       4.8319744    
        4.8014635    	       4.8599697    
        5.7432587    	       4.8891101    
        6.5008314    	       4.9139963    
        7.8375553    	       4.9515805    
        8.9575809    	       5.0113327    
        9.7869692    	       5.0724483    
        11.218192    	       5.1451105    
        12.491068    	       5.2097570    
        13.566636    	       5.2449907    
        15.560369    	       5.2810585    
        17.266030    	       5.3314103    
        18.572398    	       5.3919782    
        20.520414    	       5.5073685    
        21.804184    	       5.7262282    
        22.661915    	       5.9964913    
        23.888988    	       6.3855302    
        24.831993    	       6.7741242    
        25.627895    	       6.9783454    
        27.009104    	       7.1419651    
        28.231314    	       7.2932647    
        29.311599    	       7.4096578    
        31.176210    	       7.5496941    
        32.786315    	       7.7149102    
        34.176187    	       7.8630218    
        36.384847    	       8.0494035    
        38.219392    	       8.2637232    
        39.807076    	       8.4398440    
        42.254348    	       8.6254060    
        44.392947    	       8.7984880    
        46.313388    	       8.9160394    
        49.250719    	       9.0207306    
        51.883464    	       9.1100195    
        54.287395    	       9.1698596    
        57.820723    	       9.2207400    
        61.005279    	       9.2597531    
        63.914964    	       9.2816759    
 &  cycle #   3 chisq =      811.732 E =  34.94
        1.1727534    	       4.0090155    
        1.7669009    	       4.6329110    
        2.1343981    	       4.7521964    
        2.7468645    	       4.8132086    
        3.3508867    	       4.8665260    
        3.8391606    	       4.9014373    
        4.8014635    	       4.9347759    
        5.7432587    	       4.9673941    
        6.5008314    	       4.9936642    
        7.8375553    	       5.0320627    
        8.9575809    	       5.0921378    
        9.7869692    	       5.1529456    
        11.218192    	       5.2244627    
        12.491068    	       5.2871420    
        13.566636    	       5.3205514    
        15.560369    	       5.3540793    
        17.266030    	       5.4005614    
        18.572398    	       5.4564995    
        20.520414    	       5.5633683    
        21.804184    	       5.7667994    
        22.661915    	       6.0191332    
        23.888988    	       6.3848756    
        24.831993    	       6.7543624    
        25.627895    	       6.9523770    
        27.009104    	       7.1144929    
        28.231314    	       7.2663531    
        29.311599    	       7.3838923    
        31.176210    	       7.5256386    
        32.786315    	       7.6929381    
        34.176187    	       7.8428761    
        36.384847    	       8.0315494    
        38.219392    	       8.2486471    
        39.807076    	       8.4273212    
        42.254348    	       8.6160685    
        44.392947    	       8.7928051    
        46.313388    	       8.9134583    
