31.858198	11.750813
33.885075	11.750813
33.885075	11.882607
35.561329	11.882607
35.561329	11.985932
36.945942	11.985932
36.945942	12.161771
39.575534	12.161771
39.575534	12.453990
41.402296	12.453990
41.402296	12.776024
42.749341	12.776024
42.749341	13.286583
44.944981	13.286583
44.944981	13.897570
46.538128	13.897570
46.538128	14.290756
47.859198	14.290756
47.859198	14.646624
50.286187	14.646624
50.286187	14.966584
52.352262	14.966584
52.352262	15.192951
54.187770	15.192951
54.187770	15.433802
57.418594	15.433802
57.418594	15.658710
60.221795	15.658710
60.221795	15.805867
62.726413	15.805867
& cycle # 5, chisq = 105164.432618, e = 50.987536
0.000000	4.483026
0.097228	4.483026
0.097228	5.827938
0.322757	5.827938
0.322757	6.148818
0.456229	6.148818
0.456229	6.318079
0.753282	6.318079
0.753282	6.454019
1.048748	6.454019
1.048748	6.555208
1.257683	6.555208
1.257683	6.742805
1.727423	6.742805
1.727423	7.011366
2.115764	7.011366
2.115764	7.162071
2.411500	7.162071
2.411500	7.309440
3.191777	7.309440
3.191777	7.464438
3.949258	7.464438
3.949258	7.567452
4.562769	7.567452
4.562769	7.693792
6.145192	7.693792
6.145192	7.869222
7.493567	7.869222
7.493567	8.062639
8.460469	8.062639
8.460469	8.441465
10.449689	8.441465
10.449689	8.940208
11.928633	8.940208
11.928633	9.202734
13.093548	9.202734
13.093548	9.430182
15.980714	9.430182
15.980714	9.635101
18.294222	9.635101
18.294222	9.771588
20.111210	9.771588
20.111210	9.982848
23.890541	9.982848
23.890541	10.341241
26.247417	10.341241
26.247417	10.772502
27.683750	10.772502
27.683750	11.644525
29.760275	11.644525
29.760275	12.874621
30.946134	12.874621
30.946134	13.431218
31.858198	13.431218
31.858198	13.708564
33.885075	13.708564
33.885075	13.852336
35.561329	13.852336
35.561329	13.925232
36.945942	13.925232
36.945942	14.020528
39.575534	14.020528
39.575534	14.160521
41.402296	14.160521
41.402296	14.304470
42.749341	14.304470
42.749341	14.518949
44.944981	14.518949
44.944981	14.755692
46.538128	14.755692
46.538128	14.889295
47.859198	14.889295
47.859198	14.988835
50.286187	14.988835
50.286187	15.062997
52.352262	15.062997
52.352262	15.109477
54.187770	15.109477
54.187770	15.155510
57.418594	15.155510
57.418594	15.195876
60.221795	15.195876
60.221795	15.220357
62.726413	15.220357
& cycle # 6, chisq = 79179.627849, e = 50.987536
0.000000	4.256811
0.045507	4.256811
0.045507	6.046525
0.209779	6.046525
0.209779	6.404111
0.301743	6.404111
0.301743	6.592784
0.553318	6.592784
0.553318	6.749355
0.817679	6.749355
0.817679	6.836932
1.015023	6.836932
1.015023	6.937826
1.689749	6.937826
1.689749	7.022169
2.363770	7.022169
2.363770	7.063313
2.851406	7.063313
2.851406	7.160627
4.006377	7.160627
4.006377	7.459664
4.597527	7.459664
4.597527	7.745481
4.941619	7.745481
4.941619	7.960326
5.990508	7.960326
5.990508	8.139301
6.950256	8.139301
6.950256	8.249833
7.709294	8.249833
7.709294	8.428852
9.952849	8.428852
9.952849	8.725017
11.620147	8.725017
11.620147	8.988210
12.790198	8.988210
12.790198	9.287243
16.035033	9.287243
16.035033	9.508851
18.420846	9.508851
18.420846	9.679464
20.148485	9.679464
20.148485	10.078370
23.965829	10.078370
23.965829	10.717973
26.078040	10.717973
26.078040	11.063008
27.464398	11.063008
27.464398	11.402859
30.163570	11.402859
30.163570	12.054188
31.471144	12.054188
31.471144	12.769995
32.243425	12.769995
32.243425	13.528861
33.931598	13.528861
33.931598	13.891150
35.243271	13.891150
35.243271	14.007819
36.345807	14.007819
36.345807	14.112007
39.020482	14.112007
39.020482	14.213616
40.966734	14.213616
40.966734	14.306717
42.436107	14.306717
42.436107	14.491780
45.137050	14.491780
45.137050	14.802760
46.795645	14.802760
46.795645	15.060618
48.004132	15.060618
48.004132	15.304772
50.370599	15.304772
50.370599	15.471971
52.269199	15.471971
52.269199	15.560426
53.921556	15.560426
53.921556	15.653810
57.225569	15.653810
57.225569	15.740296
60.007339	15.740296
60.007339	15.793495
62.451799	15.793495
& cycle # 2, chisq = 142209.083973, e = 62.396842
0.000000	5.066016
0.045507	5.066016
0.045507	7.528191
0.209779	7.528191
0.209779	8.441606
0.301743	8.441606
0.301743	8.824316
0.553318	8.824316
0.553318	9.083227
0.817679	9.083227
0.817679	9.203914
1.015023	9.203914
