3.922500	129.674462
3.857500	125.593399
3.792500	121.451893
3.730000	117.408050
3.667500	113.301085
3.607500	109.297659
3.547500	105.233404
3.487500	101.105783
0.000000	0.000000
& cycle # 8, chisq = 154396.324315, e = 56.365625
25.000000	398.684839
15.037500	394.680309
14.500000	390.661605
14.140000	386.642344
13.860000	382.633063
13.612500	378.611613
13.395000	374.596081
13.200000	370.562581
13.012500	366.525924
12.825000	362.486435
12.650000	358.471633
12.497500	354.425441
12.365000	350.350413
12.245000	346.283009
12.130000	342.224685
12.015000	338.188492
11.895000	334.115823
11.770000	330.036405
11.642500	325.978846
11.515000	321.958501
11.385000	317.895874
11.252500	313.862081
11.112500	309.805226
10.965000	305.791832
10.807500	301.756248
10.642500	297.753836
10.465000	293.739975
10.267500	289.724976
10.042500	285.715322
9.782500	281.680735
9.467500	277.659853
9.057500	273.650168
8.485000	269.641557
7.725000	265.631906
7.060000	261.626346
6.620000	257.621962
6.310000	253.598703
6.075000	249.558366
5.885000	245.534518
5.722500	241.470931
5.582500	237.434829
5.457500	233.372350
5.345000	229.332732
5.242500	225.328664
5.145000	221.222501
5.055000	217.162123
4.970000	213.080034
4.890000	209.015718
4.815000	205.012019
4.742500	200.968930
4.672500	196.909142
4.605000	192.852663
4.540000	188.816771
4.475000	184.654648
4.412500	180.534915
4.352500	176.474146
4.292500	172.314464
4.235000	168.241628
4.177500	164.091710
4.122500	160.057491
4.067500	155.966854
4.012500	151.825816
3.957500	147.639529
3.905000	143.605562
3.852500	139.538690
3.800000	135.443742
3.747500	131.326751
3.695000	127.195131
3.642500	123.057470
3.590000	118.922988
3.537500	114.800817
3.485000	110.699359
3.432500	106.625924
3.380000	102.586807
0.000000	0.000000
& cycle # 9, chisq = 123802.530600, e = 56.365625
25.000000	377.716412
24.137500	373.714485
22.007500	369.710332
19.440000	365.706469
17.182500	361.706128
16.617500	357.700172
16.327500	353.695547
16.107500	349.677153
15.920000	345.622476
15.755000	341.568705
15.605000	337.508583
15.465000	333.457975
15.332500	329.454881
15.202500	325.403129
15.077500	321.402451
14.955000	317.394510
14.832500	313.335747
14.710000	309.285204
14.585000	305.222281
14.457500	301.187602
14.325000	297.114397
14.190000	293.084116
14.050000	289.062875
13.900000	285.020497
13.735000	280.986176
13.550000	276.957883
13.342500	272.918187
13.100000	268.901831
12.757500	264.898232
12.357500	260.879704
11.965000	256.873841
11.325000	252.863153
10.507500	248.861260
9.907500	244.858236
9.520000	240.837669
9.232500	236.814084
9.005000	232.775839
8.812500	228.732134
8.642500	224.691392
8.490000	220.667569
8.350000	216.627710
8.220000	212.600546
8.095000	208.517441
7.975000	204.438154
7.860000	200.403052
7.747500	196.351312
7.637500	192.311101
7.527500	188.228492
7.417500	184.149617
7.307500	180.120941
7.195000	176.091522
7.077500	172.012980
6.955000	167.936960
6.827500	163.936164
6.687500	159.901646
6.530000	155.895095
6.340000	151.873314
6.080000	147.843947
4.862500	143.840645
4.390000	139.833110
4.157500	135.783427
3.980000	131.781539
3.825000	127.780698
3.677500	123.716139
3.532500	119.649227
3.385000	115.630249
3.222500	111.609987
3.020000	107.581235
2.587500	103.577646
0.000000	0.000000
& cycle # 1, chisq = 139295.035011, e = 46.168682
25.000000	480.990020
24.965000	476.800148
24.925000	472.795535
24.875000	468.769114
24.807500	464.725838
24.702500	460.713154
24.367500	456.711549
21.930000	452.707206
19.400000	448.701629
17.420000	444.690705
17.090000	440.652073
16.885000	436.647850
16.725000	432.626531
16.590000	428.564168
16.472500	424.497375
16.367500	420.440446
16.272500	416.437008
16.182500	412.367387
16.097500	408.288208
16.017500	404.246413
15.940000	400.146554
15.865000	396.008246
15.795000	391.997833
15.725000	387.851236
15.657500	383.733813
15.592500	379.670914
15.527500	375.525828
15.465000	371.475991
15.402500	367.375276
15.340000	363.233696
15.280000	359.226512
15.220000	355.193785
15.160000	351.139414
15.100000	347.067211
15.040000	342.981998
14.980000	338.890528
14.920000	334.801984
14.860000	330.727905
14.800000	326.681518
14.740000	322.676607
14.677500	318.562928
14.615000	314.520687
14.550000	310.402133
14.485000	306.376460
14.417500	302.296904
14.347500	298.175621
14.277500	294.166853
14.205000	290.138048
14.130000	286.112710
14.050000	281.997512
13.967500	277.971987
13.880000	273.971469
13.785000	269.960766
13.680000	265.928864
13.562500	261.879906
13.430000	257.837817
13.275000	253.779503
13.077500	249.752298
12.740000	245.732209
11.835000	241.732073
8.705000	237.716588
8.355000	233.695496
8.165000	229.677062
8.025000	225.669925
7.910000	221.622351
7.812500	217.596995
7.725000	213.480908
7.647500	209.414451
7.577500	205.390048
7.512500	201.348983
7.450000	197.184750
7.392500	193.111293
7.337500	188.996686
7.285000	184.868916
7.235000	180.754607
7.187500	176.679231
7.142500	172.667351
7.097500	168.507781
7.055000	164.443434
7.012500	160.247440
6.972500	156.178909
6.932500	151.996113
6.895000	147.972781
6.857500	143.852951
6.820000	139.639123
6.785000	135.623856
6.750000	131.531526
6.715000	127.364597
6.680000	123.125532
6.645000	118.816732
6.612500	114.755284
6.580000	110.637464
6.547500	106.464963
6.515000	102.239417
0.000000	0.000000
& cycle # 2, chisq = 131432.872467, e = 46.168682
25.000000	443.385144
24.942500	439.376852
24.840000	435.347829
24.007500	431.332917
22.090000	427.332654
19.702500	423.330638
18.995000	419.325794
17.167500	415.316119
16.807500	411.277721
16.592500	407.275245
16.427500	403.234289
16.290000	399.190962
16.170000	395.172793
16.060000	391.102089
15.960000	387.083410
15.865000	382.984150
15.777500	378.967739
15.692500	374.853824
15.612500	370.806058
15.535000	366.741330
15.460000	362.692747
15.387500	358.688317
15.315000	354.607733
15.245000	350.604369
15.175000	346.544570
15.105000	342.433389
15.037500	338.426355
14.970000	334.386141
14.902500	330.325146
14.835000	326.259326
14.767500	322.206908
14.700000	318.186316
14.630000	314.067894
14.560000	310.015167
14.487500	305.896113
14.415000	301.861224
14.340000	297.777571
14.262500	293.657054
14.185000	289.644934
14.105000	285.632585
14.020000	281.538789
13.932500	277.538453
13.837500	273.472305
13.735000	269.425823
13.622500	265.379175
13.497500	261.320967
13.357500	257.275347
13.195000	253.272029
12.977500	249.253940
12.605000	245.245742
11.880000	241.243909
8.560000	237.237247
8.265000	233.232046
8.077500	229.176121
7.935000	225.161620
7.815000	221.073256
7.712500	217.016682
7.622500	212.999316
7.540000	208.931614
7.465000	204.911239
7.395000	200.881871
7.327500	196.743381
7.265000	192.689479
7.205000	188.595796
7.147500	184.485755
7.092500	180.382342
7.040000	176.308494
6.990000	172.287139
6.940000	168.129903
6.892500	164.057718
6.845000	159.869766
6.800000	155.799592
6.755000	151.633932
6.712500	147.616051
6.670000	143.520714
6.627500	139.351478
6.585000	135.111653
6.545000	131.059485
6.505000	126.949879
6.465000	122.785141
6.425000	118.567617
6.385000	114.299818
6.347500	110.255580
6.310000	106.172226
6.272500	102.052719
0.000000	0.000000
& cycle # 3, chisq = 131881.551978, e = 46.168682
25.000000	326.894349
14.775000	322.887549
14.040000	318.887076
13.527500	314.881410
13.120000	310.863112
12.735000	306.860234
12.440000	302.827526
12.230000	298.809228
12.042500	294.796639
11.852500	290.775387
11.660000	286.747301
11.475000	282.701773
11.300000	278.672159
11.127500	274.615361
10.957500	270.580844
10.792500	266.553134
10.635000	262.527503
10.482500	258.461365
10.335000	254.408005
10.192500	250.380867
10.055000	246.345762
9.922500	242.266953
9.797500	238.225506
9.677500	234.172706
9.562500	230.135816
9.452500	226.125487
9.345000	222.040772
9.242500	217.964390
9.145000	213.900320
9.052500	209.866018
8.962500	205.771288
8.877500	201.750348
8.795000	197.702076
8.715000	193.632031
8.637500	189.542038
8.562500	185.432943
8.490000	181.307437
8.420000	177.171819
8.352500	173.036284
8.287500	168.914010
8.225000	164.819652
8.165000	160.767898
8.105000	156.596246
8.047500	152.483672
7.992500	148.441543
7.937500	144.289153
7.885000	140.217952
7.832500	136.036818
7.782500	131.948286
7.732500	127.752193
7.685000	123.663659
7.637500	119.473739
7.592500	115.409896
7.547500	111.253790
7.505000	107.243825
7.462500	103.151599
0.000000	0.000000
& cycle # 4, chisq = 152146.073158, e = 46.168682
25.000000	356.067415
19.145000	352.067136
16.140000	348.057498
15.657500	344.051487
15.342500	340.034515
15.090000	335.999402
14.877500	331.953144
14.690000	327.913972
14.517500	323.891828
14.355000	319.845891
14.202500	315.787966
14.060000	311.774823
13.922500	307.766784
13.785000	303.704633
13.650000	299.692072
13.515000	295.623809
13.385000	291.619195
13.255000	287.557344
13.125000	283.543901
12.987500	279.483664
12.842500	275.444242
12.695000	271.435302
12.552500	267.401071
12.420000	263.349308
12.295000	259.290825
12.172500	255.267793
12.042500	251.192657
11.900000	247.150850
11.737500	243.102073
11.555000	239.084363
11.347500	235.059655
11.090000	231.045827
10.705000	227.027528
8.085000	223.026420
6.082500	219.024878
5.807500	215.004131
5.622500	210.963701
5.480000	206.947705
5.360000	202.890135
5.255000	198.800967
5.162500	194.757553
5.077500	190.656593
5.000000	186.580391
4.927500	182.467080
4.860000	178.373248
4.797500	174.355562
4.737500	170.294665
4.680000	166.217179
4.625000	162.147921
4.572500	158.109856
4.520000	153.921626
4.470000	149.793277
4.422500	145.745707
4.375000	141.576949
4.330000	137.517818
4.285000	133.354737
4.242500	129.330791
4.200000	125.221039
4.157500	121.029439
4.117500	117.013259
4.077500	112.931429
4.037500	108.787006
3.997500	104.582801
3.957500	100.321419
0.000000	0.000000
& cycle # 5, chisq = 141071.594979, e = 46.168682
25.000000	480.990020
24.932500	476.882800
24.825000	472.843567
22.795000	468.843057
19.355000	464.840300
17.100000	460.838926
16.637500	456.832588
16.385000	452.825096
16.195000	448.790802
16.037500	444.776154
15.900000	440.757113
15.777500	436.752146
15.665000	432.719809
15.560000	428.667908
15.460000	424.576732
15.365000	420.503746
15.275000	416.491561
15.187500	412.453097
15.102500	408.401734
